# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    9.1403007e+02    1.1102033e+00    6.7669442e-04    9.0073592e-01    5.4949246e-04    1.3898769e+00    1.1667055e+17    7.1948817e-01    6.1613207e-01   -1.0000000e+00   -1.0000000e+00
    9.1412371e+02    1.1102027e+00    6.7701968e-04    9.0073644e-01    5.4975664e-04    1.3892800e+00    3.8780820e+03    7.1979731e-01    6.1619500e-01   -1.0000000e+00   -1.0000000e+00
    9.1420786e+02    1.1102021e+00    6.7730691e-04    9.0073691e-01    5.4998995e-04    1.3887500e+00    4.4958811e+16    7.2007199e-01    6.1625040e-01   -1.0000000e+00   -1.0000000e+00
    9.1434586e+02    1.1102011e+00    6.7777179e-04    9.0073767e-01    5.5036755e-04    1.3878952e+00    4.5233932e+03    7.2051548e-01    6.1633881e-01   -1.0000000e+00   -1.0000000e+00
    9.1443998e+02    1.1102005e+00    6.7808915e-04    9.0073819e-01    5.5062531e-04    1.3873228e+00    6.3866190e+16    7.2081279e-01    6.1639737e-01   -1.0000000e+00   -1.0000000e+00
    9.1453400e+02    1.1101999e+00    6.7839121e-04    9.0073869e-01    5.5087069e-04    1.3867597e+00    6.2516228e+16    7.2110544e-01    6.1645443e-01   -1.0000000e+00   -1.0000000e+00
    9.1461998e+02    1.1101993e+00    6.7866611e-04    9.0073915e-01    5.5109400e-04    1.3862525e+00    3.8194902e+03    7.2136929e-01    6.1650540e-01   -1.0000000e+00   -1.0000000e+00
    9.1471384e+02    1.1101987e+00    6.7896484e-04    9.0073964e-01    5.5133666e-04    1.3857079e+00    8.8102957e+16    7.2165281e-01    6.1655965e-01   -1.0000000e+00   -1.0000000e+00
    9.1481042e+02    1.1101981e+00    6.7926295e-04    9.0074013e-01    5.5157884e-04    1.3851573e+00    3.7930041e+03    7.2193969e-01    6.1661400e-01   -1.0000000e+00   -1.0000000e+00
    9.1494331e+02    1.1101973e+00    6.7966691e-04    9.0074080e-01    5.5190701e-04    1.3844158e+00    1.0189569e+11    7.2232634e-01    6.1668637e-01   -1.0000000e+00   -1.0000000e+00
    9.1504029e+02    1.1101967e+00    6.7995387e-04    9.0074129e-01    5.5214014e-04    1.3838872e+00    4.4131636e+16    7.2260223e-01    6.1673739e-01   -1.0000000e+00   -1.0000000e+00
    9.1513693e+02    1.1101961e+00    6.8023781e-04    9.0074176e-01    5.5237081e-04    1.3833709e+00    4.5526975e+16    7.2287195e-01    6.1678678e-01   -1.0000000e+00   -1.0000000e+00
    9.1523393e+02    1.1101955e+00    6.8051151e-04    9.0074222e-01    5.5259319e-04    1.3828631e+00    3.7418525e+03    7.2313741e-01    6.1683490e-01   -1.0000000e+00   -1.0000000e+00
    9.1533076e+02    1.1101950e+00    6.8078141e-04    9.0074267e-01    5.5281248e-04    1.3823667e+00    4.3969934e+16    7.2339706e-01    6.1688151e-01   -1.0000000e+00   -1.0000000e+00
    9.1543027e+02    1.1101944e+00    6.8105330e-04    9.0074313e-01    5.5303340e-04    1.3818678e+00    3.7182613e+03    7.2365821e-01    6.1692792e-01   -1.0000000e+00   -1.0000000e+00
    9.1552929e+02    1.1101939e+00    6.8131633e-04    9.0074358e-01    5.5324712e-04    1.3813828e+00    4.4206504e+16    7.2391231e-01    6.1697262e-01   -1.0000000e+00   -1.0000000e+00
    9.1562888e+02    1.1101933e+00    6.8157436e-04    9.0074401e-01    5.5345680e-04    1.3809064e+00    4.0482250e+10    7.2416204e-01    6.1701612e-01   -1.0000000e+00   -1.0000000e+00
    9.1572712e+02    1.1101928e+00    6.8182274e-04    9.0074444e-01    5.5365864e-04    1.3804478e+00    3.6834183e+03    7.2440264e-01    6.1705761e-01   -1.0000000e+00   -1.0000000e+00
    9.1583096e+02    1.1101923e+00    6.8207968e-04    9.0074487e-01    5.5386743e-04    1.3799754e+00    4.7811876e+10    7.2465058e-01    6.1709995e-01   -1.0000000e+00   -1.0000000e+00
    9.1593243e+02    1.1101918e+00    6.8232133e-04    9.0074529e-01    5.5406383e-04    1.3795260e+00    4.3520344e+03    7.2488667e-01    6.1713986e-01   -1.0000000e+00   -1.0000000e+00
    9.1603465e+02    1.1101913e+00    6.8255924e-04    9.0074570e-01    5.5425718e-04    1.3790855e+00    4.4235934e+16    7.2511821e-01    6.1717861e-01   -1.0000000e+00   -1.0000000e+00
    9.1613672e+02    1.1101908e+00    6.8278938e-04    9.0074610e-01    5.5444423e-04    1.3786578e+00    1.7396327e+04    7.2534316e-01    6.1721590e-01   -1.0000000e+00   -1.0000000e+00
    9.1624316e+02    1.1101903e+00    6.8302067e-04    9.0074650e-01    5.5463222e-04    1.3782247e+00    9.8417283e+16    7.2557111e-01    6.1725332e-01   -1.0000000e+00   -1.0000000e+00
    9.1634757e+02    1.1101898e+00    6.8323943e-04    9.0074689e-01    5.5481004e-04    1.3778123e+00    3.2675959e+10    7.2578827e-01    6.1728861e-01   -1.0000000e+00   -1.0000000e+00
    9.1640132e+02    1.1101896e+00    6.8334975e-04    9.0074708e-01    5.5489972e-04    1.3776048e+00    6.2353018e+16    7.2589756e-01    6.1730625e-01   -1.0000000e+00   -1.0000000e+00
    9.1650773e+02    1.1101891e+00    6.8356157e-04    9.0074745e-01    5.5507190e-04    1.3772036e+00    3.5933796e+03    7.2610905e-01    6.1734013e-01   -1.0000000e+00   -1.0000000e+00
    9.1661563e+02    1.1101886e+00    6.8376888e-04    9.0074782e-01    5.5524042e-04    1.3768093e+00    3.5786692e+03    7.2631700e-01    6.1737312e-01   -1.0000000e+00   -1.0000000e+00
    9.1672381e+02    1.1101882e+00    6.8396955e-04    9.0074818e-01    5.5540356e-04    1.3764262e+00    4.3582162e+16    7.2651914e-01    6.1740489e-01   -1.0000000e+00   -1.0000000e+00
    9.1683230e+02    1.1101878e+00    6.8416312e-04    9.0074853e-01    5.5556093e-04    1.3760540e+00    6.2306710e+16    7.2671567e-01    6.1743548e-01   -1.0000000e+00   -1.0000000e+00
    9.1694211e+02    1.1101873e+00    6.8435151e-04    9.0074888e-01    5.5571409e-04    1.3756890e+00    4.3448612e+16    7.2690849e-01    6.1746522e-01   -1.0000000e+00   -1.0000000e+00
    9.1705134e+02    1.1101869e+00    6.8453427e-04    9.0074921e-01    5.5586267e-04    1.3753371e+00    8.7285992e+16    7.2709445e-01    6.1749364e-01   -1.0000000e+00   -1.0000000e+00
    9.1710679e+02    1.1101867e+00    6.8462142e-04    9.0074937e-01    5.5593355e-04    1.3751627e+00    3.5193842e+03    7.2718668e-01    6.1750764e-01   -1.0000000e+00   -1.0000000e+00
    9.1721650e+02    1.1101863e+00    6.8479306e-04    9.0074969e-01    5.5607311e-04    1.3748255e+00    4.6784709e+03    7.2736505e-01    6.1753453e-01   -1.0000000e+00   -1.0000000e+00
    9.1732857e+02    1.1101860e+00    6.8496261e-04    9.0075000e-01    5.5621098e-04    1.3744916e+00    1.7826245e+11    7.2754176e-01    6.1756093e-01   -1.0000000e+00   -1.0000000e+00
    9.1744150e+02    1.1101856e+00    6.8512641e-04    9.0075031e-01    5.5634418e-04    1.3741653e+00    7.6078478e+16    7.2771448e-01    6.1758651e-01   -1.0000000e+00   -1.0000000e+00
    9.1755483e+02    1.1101852e+00    6.8528474e-04    9.0075061e-01    5.5647295e-04    1.3738478e+00    3.4680773e+03    7.2788266e-01    6.1761120e-01   -1.0000000e+00   -1.0000000e+00
    9.1761247e+02    1.1101850e+00    6.8536384e-04    9.0075076e-01    5.5653728e-04    1.3736899e+00    7.6418446e+16    7.2796632e-01    6.1762340e-01   -1.0000000e+00   -1.0000000e+00
    9.1772724e+02    1.1101847e+00    6.8551599e-04    9.0075105e-01    5.5666103e-04    1.3733823e+00    4.3678001e+16    7.2812936e-01    6.1764702e-01   -1.0000000e+00   -1.0000000e+00
    9.1784279e+02    1.1101843e+00    6.8566396e-04    9.0075134e-01    5.5678138e-04    1.3730813e+00    3.4357028e+03    7.2828901e-01    6.1766996e-01   -1.0000000e+00   -1.0000000e+00
    9.1790080e+02    1.1101841e+00    6.8573710e-04    9.0075148e-01    5.5684087e-04    1.3729332e+00    1.8321116e+11    7.2836754e-01    6.1768117e-01   -1.0000000e+00   -1.0000000e+00
    9.1801743e+02    1.1101838e+00    6.8587938e-04    9.0075176e-01    5.5695662e-04    1.3726414e+00    3.4155194e+03    7.2852237e-01    6.1770313e-01   -1.0000000e+00   -1.0000000e+00
    9.1813329e+02    1.1101835e+00    6.8601726e-04    9.0075202e-01    5.5706877e-04    1.3723586e+00    4.9019135e+11    7.2867251e-01    6.1772425e-01   -1.0000000e+00   -1.0000000e+00
    9.1825170e+02    1.1101831e+00    6.8615375e-04    9.0075229e-01    5.5717981e-04    1.3720762e+00    4.3857310e+16    7.2882251e-01    6.1774518e-01   -1.0000000e+00   -1.0000000e+00
    9.1831110e+02    1.1101830e+00    6.8622101e-04    9.0075243e-01    5.5723453e-04    1.3719368e+00    6.0501986e+10    7.2889656e-01    6.1775545e-01   -1.0000000e+00   -1.0000000e+00
    9.1842943e+02    1.1101826e+00    6.8635256e-04    9.0075269e-01    5.5734156e-04    1.3716631e+00    3.3677033e+03    7.2904202e-01    6.1777551e-01   -1.0000000e+00   -1.0000000e+00
    9.1854890e+02    1.1101823e+00    6.8648254e-04    9.0075294e-01    5.5744732e-04    1.3713915e+00    6.1752054e+16    7.2918640e-01    6.1779525e-01   -1.0000000e+00   -1.0000000e+00
    9.1860986e+02    1.1101822e+00    6.8654830e-04    9.0075308e-01    5.5750082e-04    1.3712545e+00    3.3478045e+03    7.2925926e-01    6.1780516e-01   -1.0000000e+00   -1.0000000e+00
    9.1873298e+02    1.1101818e+00    6.8667907e-04    9.0075334e-01    5.5760722e-04    1.3709805e+00    3.3906784e+03    7.2940498e-01    6.1782485e-01   -1.0000000e+00   -1.0000000e+00
    9.1885488e+02    1.1101815e+00    6.8680701e-04    9.0075359e-01    5.5771132e-04    1.3707121e+00    3.3220236e+03    7.2954782e-01    6.1784400e-01   -1.0000000e+00   -1.0000000e+00
    9.1891701e+02    1.1101814e+00    6.8687283e-04    9.0075372e-01    5.5776488e-04    1.3705761e+00    4.1182367e+10    7.2962020e-01    6.1785365e-01   -1.0000000e+00   -1.0000000e+00
    9.1904095e+02    1.1101810e+00    6.8700108e-04    9.0075398e-01    5.5786924e-04    1.3703059e+00    4.3859505e+16    7.2976404e-01    6.1787271e-01   -1.0000000e+00   -1.0000000e+00
    9.1910503e+02    1.1101809e+00    6.8706756e-04    9.0075412e-01    5.5792333e-04    1.3701667e+00    4.4256676e+16    7.2983819e-01    6.1788247e-01   -1.0000000e+00   -1.0000000e+00
    9.1923166e+02    1.1101806e+00    6.8720003e-04    9.0075438e-01    5.5803112e-04    1.3698917e+00    3.2812196e+03    7.2998472e-01    6.1790166e-01   -1.0000000e+00   -1.0000000e+00
    9.1935830e+02    1.1101802e+00    6.8733223e-04    9.0075464e-01    5.5813869e-04    1.3696161e+00    6.1613598e+16    7.3013159e-01    6.1792074e-01   -1.0000000e+00   -1.0000000e+00
    9.1942251e+02    1.1101801e+00    6.8740049e-04    9.0075478e-01    5.5819423e-04    1.3694760e+00    4.4100480e+16    7.3020631e-01    6.1793039e-01   -1.0000000e+00   -1.0000000e+00
    9.1955254e+02    1.1101797e+00    6.8753797e-04    9.0075505e-01    5.5830609e-04    1.3691906e+00    3.2482803e+03    7.3035852e-01    6.1794993e-01   -1.0000000e+00   -1.0000000e+00
    9.1961782e+02    1.1101796e+00    6.8760881e-04    9.0075519e-01    5.5836373e-04    1.3690463e+00    4.3640802e+16    7.3043550e-01    6.1795975e-01   -1.0000000e+00   -1.0000000e+00
    9.1975006e+02    1.1101792e+00    6.8775268e-04    9.0075548e-01    5.5848079e-04    1.3687513e+00    3.2271053e+03    7.3059292e-01    6.1797970e-01   -1.0000000e+00   -1.0000000e+00
    9.1980370e+02    1.1101791e+00    6.8781204e-04    9.0075560e-01    5.5852908e-04    1.3686304e+00    4.3455886e+03    7.3065745e-01    6.1798783e-01   -1.0000000e+00   -1.0000000e+00
    9.1993492e+02    1.1101787e+00    6.8796232e-04    9.0075589e-01    5.5865133e-04    1.3683314e+00    7.7256415e+16    7.3081709e-01    6.1800782e-01   -1.0000000e+00   -1.0000000e+00
    9.2000197e+02    1.1101785e+00    6.8803777e-04    9.0075604e-01    5.5871272e-04    1.3681766e+00    4.4959580e+16    7.3089978e-01    6.1801811e-01   -1.0000000e+00   -1.0000000e+00
    9.2013679e+02    1.1101781e+00    6.8819638e-04    9.0075635e-01    5.5884175e-04    1.3678605e+00    4.4065910e+16    7.3106868e-01    6.1803898e-01   -1.0000000e+00   -1.0000000e+00
    9.2020593e+02    1.1101779e+00    6.8827769e-04    9.0075651e-01    5.5890789e-04    1.3676958e+00    6.3450057e+16    7.3115673e-01    6.1804978e-01   -1.0000000e+00   -1.0000000e+00
    9.2034360e+02    1.1101775e+00    6.8844662e-04    9.0075684e-01    5.5904531e-04    1.3673619e+00    4.3572086e+16    7.3133526e-01    6.1807153e-01   -1.0000000e+00   -1.0000000e+00
    9.2041166e+02    1.1101773e+00    6.8853154e-04    9.0075700e-01    5.5911438e-04    1.3671938e+00    2.3766193e+11    7.3142519e-01    6.1808240e-01   -1.0000000e+00   -1.0000000e+00
    9.2055017e+02    1.1101769e+00    6.8870926e-04    9.0075735e-01    5.5925894e-04    1.3668450e+00    6.4985346e+10    7.3161183e-01    6.1810479e-01   -1.0000000e+00   -1.0000000e+00
    9.2061899e+02    1.1101767e+00    6.8879987e-04    9.0075752e-01    5.5933263e-04    1.3666682e+00    4.3508448e+16    7.3170649e-01    6.1811606e-01   -1.0000000e+00   -1.0000000e+00
    9.2075873e+02    1.1101762e+00    6.8898980e-04    9.0075789e-01    5.5948709e-04    1.3663016e+00    1.2414467e+17    7.3190280e-01    6.1813922e-01   -1.0000000e+00   -1.0000000e+00
    9.2083048e+02    1.1101760e+00    6.8908875e-04    9.0075808e-01    5.5956756e-04    1.3661093e+00    3.1189084e+03    7.3200583e-01    6.1815128e-01   -1.0000000e+00   -1.0000000e+00
    9.2090106e+02    1.1101758e+00    6.8919008e-04    9.0075827e-01    5.5964995e-04    1.3659174e+00    4.4922841e+16    7.3210869e-01    6.1816324e-01   -1.0000000e+00   -1.0000000e+00
    9.2104309e+02    1.1101753e+00    6.8939561e-04    9.0075867e-01    5.5981709e-04    1.3655225e+00    4.3881189e+16    7.3232039e-01    6.1818762e-01   -1.0000000e+00   -1.0000000e+00
    9.2111403e+02    1.1101750e+00    6.8950254e-04    9.0075887e-01    5.5990404e-04    1.3653210e+00    4.3698433e+16    7.3242851e-01    6.1819995e-01   -1.0000000e+00   -1.0000000e+00
    9.2125886e+02    1.1101745e+00    6.8972484e-04    9.0075929e-01    5.6008479e-04    1.3649002e+00    3.0777328e+03    7.3265431e-01    6.1822544e-01   -1.0000000e+00   -1.0000000e+00
    9.2133199e+02    1.1101742e+00    6.8984046e-04    9.0075951e-01    5.6017880e-04    1.3646829e+00    5.5495255e+03    7.3277094e-01    6.1823847e-01   -1.0000000e+00   -1.0000000e+00
    9.2140584e+02    1.1101740e+00    6.8995973e-04    9.0075974e-01    5.6027577e-04    1.3644603e+00    4.4153234e+16    7.3289050e-01    6.1825172e-01   -1.0000000e+00   -1.0000000e+00
    9.2155236e+02    1.1101734e+00    6.9020267e-04    9.0076020e-01    5.6047327e-04    1.3640088e+00    3.0669036e+03    7.3313312e-01    6.1827830e-01   -1.0000000e+00   -1.0000000e+00
    9.2162656e+02    1.1101731e+00    6.9032960e-04    9.0076043e-01    5.6057647e-04    1.3637752e+00    4.4320660e+16    7.3325870e-01    6.1829189e-01   -1.0000000e+00   -1.0000000e+00
    9.2170173e+02    1.1101728e+00    6.9046004e-04    9.0076068e-01    5.6068250e-04    1.3635351e+00    6.2572944e+10    7.3338780e-01    6.1830574e-01   -1.0000000e+00   -1.0000000e+00
    9.2185366e+02    1.1101722e+00    6.9072981e-04    9.0076118e-01    5.6090180e-04    1.3630395e+00    3.0206005e+03    7.3365448e-01    6.1833397e-01   -1.0000000e+00   -1.0000000e+00
    9.2192906e+02    1.1101719e+00    6.9086740e-04    9.0076144e-01    5.6101364e-04    1.3627884e+00    4.3669476e+16    7.3378965e-01    6.1834808e-01   -1.0000000e+00   -1.0000000e+00
    9.2200532e+02    1.1101715e+00    6.9100933e-04    9.0076171e-01    5.6112900e-04    1.3625310e+00    6.2739546e+16    7.3392826e-01    6.1836242e-01   -1.0000000e+00   -1.0000000e+00
    9.2215942e+02    1.1101709e+00    6.9129980e-04    9.0076225e-01    5.6136510e-04    1.3620007e+00    4.5305623e+16    7.3421400e-01    6.1839151e-01   -1.0000000e+00   -1.0000000e+00
    9.2223666e+02    1.1101705e+00    6.9144882e-04    9.0076253e-01    5.6148621e-04    1.3617299e+00    7.5581139e+16    7.3436003e-01    6.1840614e-01   -1.0000000e+00   -1.0000000e+00
    9.2231500e+02    1.1101702e+00    6.9160219e-04    9.0076282e-01    5.6161085e-04    1.3614519e+00    4.5324124e+10    7.3450997e-01    6.1842100e-01   -1.0000000e+00   -1.0000000e+00
    9.2247163e+02    1.1101694e+00    6.9191297e-04    9.0076341e-01    5.6186341e-04    1.3608864e+00    4.4169718e+16    7.3481519e-01    6.1845073e-01   -1.0000000e+00   -1.0000000e+00
    9.2254984e+02    1.1101691e+00    6.9207241e-04    9.0076371e-01    5.6199297e-04    1.3605994e+00    7.5887081e+16    7.3497017e-01    6.1846556e-01   -1.0000000e+00   -1.0000000e+00
    9.2262859e+02    1.1101687e+00    6.9223234e-04    9.0076401e-01    5.6212293e-04    1.3603075e+00    4.4245965e+16    7.3512790e-01    6.1848046e-01   -1.0000000e+00   -1.0000000e+00
    9.2270871e+02    1.1101683e+00    6.9239866e-04    9.0076433e-01    5.6225807e-04    1.3600075e+00    1.3313122e+11    7.3529006e-01    6.1849558e-01   -1.0000000e+00   -1.0000000e+00
    9.2287057e+02    1.1101675e+00    6.9273897e-04    9.0076497e-01    5.6253457e-04    1.3593929e+00    2.9246070e+03    7.3562248e-01    6.1852596e-01   -1.0000000e+00   -1.0000000e+00
    9.2295090e+02    1.1101671e+00    6.9290868e-04    9.0076530e-01    5.6267246e-04    1.3590839e+00    3.1329923e+03    7.3578973e-01    6.1854092e-01   -1.0000000e+00   -1.0000000e+00
    9.2303055e+02    1.1101667e+00    6.9308011e-04    9.0076562e-01    5.6281174e-04    1.3587752e+00    2.2505538e+11    7.3595693e-01    6.1855566e-01   -1.0000000e+00   -1.0000000e+00
    9.2311215e+02    1.1101663e+00    6.9325818e-04    9.0076596e-01    5.6295640e-04    1.3584565e+00    1.5903854e+17    7.3612957e-01    6.1857066e-01   -1.0000000e+00   -1.0000000e+00
    9.2327837e+02    1.1101654e+00    6.9361948e-04    9.0076666e-01    5.6324993e-04    1.3578008e+00    2.2322715e+11    7.3648504e-01    6.1860081e-01   -1.0000000e+00   -1.0000000e+00
    9.2335876e+02    1.1101650e+00    6.9379796e-04    9.0076700e-01    5.6339492e-04    1.3574809e+00    6.2117282e+16    7.3665863e-01    6.1861517e-01   -1.0000000e+00   -1.0000000e+00
    9.2344093e+02    1.1101646e+00    6.9398239e-04    9.0076735e-01    5.6354473e-04    1.3571522e+00    7.6046863e+16    7.3683702e-01    6.1862968e-01   -1.0000000e+00   -1.0000000e+00
    9.2352416e+02    1.1101641e+00    6.9416450e-04    9.0076771e-01    5.6369268e-04    1.3568179e+00    2.8635033e+03    7.3701859e-01    6.1864420e-01   -1.0000000e+00   -1.0000000e+00
    9.2360858e+02    1.1101637e+00    6.9435419e-04    9.0076807e-01    5.6384677e-04    1.3564774e+00    3.5095727e+05    7.3720360e-01    6.1865872e-01   -1.0000000e+00   -1.0000000e+00
    9.2376009e+02    1.1101629e+00    6.9469490e-04    9.0076873e-01    5.6412353e-04    1.3558636e+00    4.3508248e+16    7.3753733e-01    6.1868422e-01   -1.0000000e+00   -1.0000000e+00
    9.2384624e+02    1.1101624e+00    6.9488933e-04    9.0076911e-01    5.6428145e-04    1.3555134e+00    1.2359530e+17    7.3772784e-01    6.1869839e-01   -1.0000000e+00   -1.0000000e+00
    9.2393273e+02    1.1101619e+00    6.9508658e-04    9.0076949e-01    5.6444167e-04    1.3551613e+00    4.4250779e+16    7.3791953e-01    6.1871234e-01   -1.0000000e+00   -1.0000000e+00
    9.2401903e+02    1.1101615e+00    6.9527954e-04    9.0076987e-01    5.6459841e-04    1.3548097e+00    2.8178226e+03    7.3811105e-01    6.1872600e-01   -1.0000000e+00   -1.0000000e+00
    9.2410763e+02    1.1101610e+00    6.9548078e-04    9.0077026e-01    5.6476187e-04    1.3544486e+00    4.1561084e+03    7.3830782e-01    6.1873972e-01   -1.0000000e+00   -1.0000000e+00
    9.2428284e+02    1.1101600e+00    6.9587820e-04    9.0077104e-01    5.6508466e-04    1.3537352e+00    4.3824325e+16    7.3869692e-01    6.1876592e-01   -1.0000000e+00   -1.0000000e+00
    9.2437182e+02    1.1101595e+00    6.9607856e-04    9.0077143e-01    5.6524741e-04    1.3533737e+00    2.7853244e+03    7.3889419e-01    6.1877874e-01   -1.0000000e+00   -1.0000000e+00
    9.2446079e+02    1.1101591e+00    6.9627891e-04    9.0077183e-01    5.6541014e-04    1.3530133e+00    5.9381065e+10    7.3909103e-01    6.1879121e-01   -1.0000000e+00   -1.0000000e+00
